epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,1,0.2341533860306681,0.5263005404495725,0.9777777777777777,0.9774725274725276,0.971830985915493,0.9857142857142858,0.9857142857142858,0.9787234042553191,0.9692307692307692,0.984375,0.971830985915493,0.9555753124473555,0.9991452991452991,0.9992453992081307,0.2341533860306681,405,210,195,0.5185185185185185,0.8333333333333334,0.7454545454545455,0.6190476190476191,0.5909090909090909,0.5909090909090909,0.6046511627906976,0.9,0.8888888888888888,0.6190476190476191,0.4993502271458874,0.8227272727272728,0.5393540701432556,0.5263005404495725,102,22,80,0.21568627450980393
12,1,0.23100265742819986,0.519732718374215,0.9851851851851852,0.9851742483404919,0.9855769230769231,0.9855769230769231,0.9855769230769231,0.9855769230769231,0.9847715736040609,0.9847715736040609,0.9855769230769231,0.970348496680984,0.9989262007028504,0.9990802633306144,0.23100265742819986,405,208,197,0.5135802469135803,0.8137254901960784,0.6835227272727272,0.5882352941176471,0.45454545454545453,0.45454545454545453,0.5128205128205128,0.9125,0.8588235294117647,0.5882352941176471,0.4050813610756598,0.8147727272727272,0.5413662719054539,0.519732718374215,102,22,80,0.21568627450980393
13,1,0.22303563797915424,0.5135031012343425,0.9901234567901235,0.989810148260508,0.9947089947089947,0.9842931937172775,0.9842931937172775,0.9894736842105263,0.9953271028037384,0.9861111111111112,0.9947089947089947,0.9802200175966955,0.9996085531144493,0.9995661044768358,0.22303563797915424,405,191,214,0.47160493827160493,0.8137254901960784,0.6835227272727272,0.5882352941176471,0.45454545454545453,0.45454545454545453,0.5128205128205128,0.9125,0.8588235294117647,0.5882352941176471,0.4050813610756598,0.822159090909091,0.5762315594401316,0.5135031012343425,102,22,80,0.21568627450980393
14,1,0.2151114191538022,0.49110403291734994,0.9975308641975309,0.9975369458128078,0.9950738916256158,1.0,1.0,0.9975308641975309,0.9950738916256158,1.0,0.9950738916256158,0.9950738916256158,1.0,1.0,0.2151114191538022,405,202,203,0.49876543209876545,0.8431372549019608,0.7517045454545455,0.65,0.5909090909090909,0.5909090909090909,0.6190476190476191,0.9125,0.8902439024390244,0.65,0.5215013823529223,0.8528409090909091,0.5850402519338446,0.49110403291734994,102,22,80,0.21568627450980393
15,1,0.21304971630926486,0.504831487641615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21304971630926486,405,203,202,0.5012345679012346,0.8529411764705882,0.7744318181818182,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.6511627906976745,0.9125,0.9012345679012346,0.6666666666666666,0.5583012956283879,0.8244318181818182,0.5861409196148469,0.504831487641615,102,22,80,0.21568627450980393
16,1,0.2152017660347032,0.5263864073683234,0.9950617283950617,0.9950738916256158,1.0,0.9901477832512315,0.9901477832512315,0.995049504950495,1.0,0.9901960784313726,1.0,0.990171930546855,0.9999024532995171,0.9999039940139385,0.2152017660347032,405,203,202,0.5012345679012346,0.8431372549019608,0.7517045454545455,0.65,0.5909090909090909,0.5909090909090909,0.6190476190476191,0.9125,0.8902439024390244,0.65,0.5215013823529223,0.8323863636363635,0.5539732923134412,0.5263864073683234,102,22,80,0.21568627450980393
17,1,0.21742677556143866,0.5166346287610484,0.9925925925925926,0.9925738952297337,0.9902439024390244,0.9950980392156863,0.9950980392156863,0.9926650366748166,0.9900497512437811,0.995,0.9902439024390244,0.9851958452772057,0.9997805092186128,0.9997826387801215,0.21742677556143866,405,204,201,0.5037037037037037,0.8137254901960784,0.7164772727272727,0.5714285714285714,0.5454545454545454,0.5454545454545454,0.5581395348837209,0.8875,0.8765432098765432,0.5714285714285714,0.4403991586633868,0.8352272727272727,0.5419644381604023,0.5166346287610484,102,22,80,0.21568627450980393
18,1,0.20991744505770413,0.511402738737125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.20991744505770413,405,217,188,0.5358024691358024,0.8431372549019608,0.7517045454545455,0.65,0.5909090909090909,0.5909090909090909,0.6190476190476191,0.9125,0.8902439024390244,0.65,0.5215013823529223,0.8511363636363636,0.5661865572544483,0.511402738737125,102,22,80,0.21568627450980393
19,1,0.20606867395065448,0.4975311976729655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20606867395065448,405,205,200,0.5061728395061729,0.8627450980392157,0.7971590909090909,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.9125,0.9125,0.6818181818181818,0.5943181818181819,0.8590909090909091,0.5796787606217034,0.4975311976729655,102,22,80,0.21568627450980393
20,1,0.20606281131873896,0.4931751057213428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20606281131873896,405,188,217,0.4641975308641975,0.8431372549019608,0.7352272727272727,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.6,0.925,0.8809523809523809,0.6666666666666666,0.507572526965231,0.8545454545454545,0.6345129477870407,0.4931751057213428,102,22,80,0.21568627450980393
21,1,0.20944482268374642,0.5118275836986654,0.9975308641975309,0.9975247524752475,0.9950980392156863,1.0,1.0,0.9975429975429976,0.995049504950495,1.0,0.9950980392156863,0.995073771787186,1.0,1.0,0.20944482268374642,405,203,202,0.5012345679012346,0.8627450980392157,0.7971590909090909,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.9125,0.9125,0.6818181818181818,0.5943181818181819,0.8448863636363636,0.5655935122845931,0.5118275836986654,102,22,80,0.21568627450980393
22,1,0.20423409353803706,0.49352801167497445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20423409353803706,405,205,200,0.5061728395061729,0.8627450980392157,0.8136363636363637,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.6956521739130435,0.9,0.9230769230769231,0.6666666666666666,0.6082187681501369,0.85,0.6175300541309489,0.49352801167497445,102,22,80,0.21568627450980393
23,1,0.20586264037791593,0.49087027518772613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20586264037791593,405,200,205,0.49382716049382713,0.8333333333333334,0.7289772727272728,0.631578947368421,0.5454545454545454,0.5454545454545454,0.5853658536585366,0.9125,0.8795180722891566,0.631578947368421,0.48379665492896795,0.8465909090909092,0.6135498408030243,0.49087027518772613,102,22,80,0.21568627450980393
24,1,0.20554928540447612,0.4932684398749295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20554928540447612,405,216,189,0.5333333333333333,0.8431372549019608,0.7517045454545455,0.65,0.5909090909090909,0.5909090909090909,0.6190476190476191,0.9125,0.8902439024390244,0.65,0.5215013823529223,0.8448863636363636,0.620587657591793,0.4932684398749295,102,22,80,0.21568627450980393
25,1,0.20837409301304524,0.5137546557713958,0.9975308641975309,0.9974619289340101,0.9952153110047847,1.0,1.0,0.9976019184652278,0.9949238578680203,1.0,0.9952153110047847,0.995069573765675,1.0,0.9999999999999999,0.20837409301304524,405,208,197,0.5135802469135803,0.8137254901960784,0.7,0.5789473684210527,0.5,0.5,0.5365853658536586,0.9,0.8674698795180723,0.5789473684210527,0.42257176807691493,0.8357954545454546,0.5774384745485305,0.5137546557713958,102,22,80,0.21568627450980393
26,1,0.20612995425860087,0.5168863634268442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,0.20612995425860087,405,198,207,0.4888888888888889,0.8235294117647058,0.70625,0.6111111111111112,0.5,0.5,0.55,0.9125,0.8690476190476191,0.6111111111111112,0.4450454765419779,0.8392045454545455,0.6027561189799066,0.5168863634268442,102,22,80,0.21568627450980393
27,1,0.20441393042788095,0.5091946634883974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20441393042788095,405,199,206,0.49135802469135803,0.8431372549019608,0.71875,0.6875,0.5,0.5,0.5789473684210527,0.9375,0.872093023255814,0.6875,0.4947948541309,0.8443181818181819,0.5897707989302248,0.5091946634883974,102,22,80,0.21568627450980393
28,1,0.20520254093923687,0.5008273047267222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.20520254093923687,405,215,190,0.5308641975308642,0.8627450980392157,0.7642045454545454,0.7222222222222222,0.5909090909090909,0.5909090909090909,0.65,0.9375,0.8928571428571429,0.7222222222222222,0.570099577388484,0.8659090909090909,0.5868366018370429,0.5008273047267222,102,22,80,0.21568627450980393
29,1,0.20542207842255816,0.4866560222763641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.20542207842255816,405,201,204,0.4962962962962963,0.8529411764705882,0.7744318181818182,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.6511627906976745,0.9125,0.9012345679012346,0.6666666666666666,0.5583012956283879,0.8664772727272727,0.6142046504753591,0.4866560222763641,102,22,80,0.21568627450980393
30,1,0.20468652531688597,0.500736829696917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999997,0.20468652531688597,405,196,209,0.4839506172839506,0.8431372549019608,0.71875,0.6875,0.5,0.5,0.5789473684210527,0.9375,0.872093023255814,0.6875,0.4947948541309,0.8517045454545454,0.5756403122291323,0.500736829696917,102,22,80,0.21568627450980393
31,1,0.20412817858619453,0.48848963397390704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20412817858619453,405,206,199,0.508641975308642,0.8627450980392157,0.7806818181818183,0.7,0.6363636363636364,0.6363636363636364,0.6666666666666666,0.925,0.9024390243902439,0.7,0.5815387875447937,0.8494318181818181,0.6240420921348789,0.48848963397390704,102,22,80,0.21568627450980393
32,1,0.2041384337860861,0.49471942919726464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2041384337860861,405,186,219,0.45925925925925926,0.8627450980392157,0.7642045454545454,0.7222222222222222,0.5909090909090909,0.5909090909090909,0.65,0.9375,0.8928571428571429,0.7222222222222222,0.570099577388484,0.85625,0.6248159970982005,0.49471942919726464,102,22,80,0.21568627450980393
33,1,0.20487069528044005,0.5064622442804131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.20487069528044005,405,213,192,0.5259259259259259,0.8627450980392157,0.7806818181818183,0.7,0.6363636363636364,0.6363636363636364,0.6666666666666666,0.925,0.9024390243902439,0.7,0.5815387875447937,0.8392045454545455,0.565894380728243,0.5064622442804131,102,22,80,0.21568627450980393
34,1,0.20452244370071976,0.5022667791036999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.20452244370071976,405,215,190,0.5308641975308642,0.8333333333333334,0.6960227272727273,0.6666666666666666,0.45454545454545453,0.45454545454545453,0.5405405405405406,0.9375,0.8620689655172413,0.6666666666666666,0.4552893599173151,0.8431818181818181,0.5935401955186598,0.5022667791036999,102,22,80,0.21568627450980393
35,1,0.20420715926605978,0.5037262752359989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.20420715926605978,405,195,210,0.48148148148148145,0.8431372549019608,0.7517045454545455,0.65,0.5909090909090909,0.5909090909090909,0.6190476190476191,0.9125,0.8902439024390244,0.65,0.5215013823529223,0.8488636363636364,0.5802428972730874,0.5037262752359989,102,22,80,0.21568627450980393
36,1,0.20355207198931846,0.49364037651057335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20355207198931846,405,203,202,0.5012345679012346,0.8431372549019608,0.7517045454545455,0.65,0.5909090909090909,0.5909090909090909,0.6190476190476191,0.9125,0.8902439024390244,0.65,0.5215013823529223,0.8539772727272728,0.6187763133211263,0.49364037651057335,102,22,80,0.21568627450980393
37,1,0.20251127032586086,0.49362197898182214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20251127032586086,405,197,208,0.48641975308641977,0.8725490196078431,0.7704545454545455,0.7647058823529411,0.5909090909090909,0.5909090909090909,0.6666666666666666,0.95,0.8941176470588236,0.7647058823529411,0.5969620057957091,0.8409090909090909,0.5941177056365587,0.49362197898182214,102,22,80,0.21568627450980393
38,1,0.20384668097083952,0.481415023114167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20384668097083952,405,212,193,0.5234567901234568,0.8333333333333334,0.7125,0.6470588235294118,0.5,0.5,0.5641025641025641,0.925,0.8705882352941177,0.6470588235294118,0.4690415759823429,0.86875,0.6170126320834958,0.481415023114167,102,22,80,0.21568627450980393
39,1,0.2043861034475727,0.4731195890435986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2043861034475727,405,212,193,0.5234567901234568,0.8627450980392157,0.7642045454545454,0.7222222222222222,0.5909090909090909,0.5909090909090909,0.65,0.9375,0.8928571428571429,0.7222222222222222,0.570099577388484,0.8727272727272728,0.6307605330399447,0.4731195890435986,102,22,80,0.21568627450980393
40,1,0.20291383380507244,0.48826348255662355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20291383380507244,405,199,206,0.49135802469135803,0.8431372549019608,0.7517045454545455,0.65,0.5909090909090909,0.5909090909090909,0.6190476190476191,0.9125,0.8902439024390244,0.65,0.5215013823529223,0.8579545454545454,0.6140109498233935,0.48826348255662355,102,22,80,0.21568627450980393
41,1,0.20316785154519257,0.4938519356005332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20316785154519257,405,197,208,0.48641975308641977,0.8529411764705882,0.7579545454545455,0.6842105263157895,0.5909090909090909,0.5909090909090909,0.6341463414634146,0.925,0.891566265060241,0.6842105263157895,0.5450215417810209,0.8375,0.6012411385277796,0.4938519356005332,102,22,80,0.21568627450980393
42,1,0.2031583214983528,0.5094735189980152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2031583214983528,405,207,198,0.5111111111111111,0.8725490196078431,0.7869318181818181,0.7368421052631579,0.6363636363636364,0.6363636363636364,0.6829268292682927,0.9375,0.9036144578313253,0.7368421052631579,0.606246428633074,0.8244318181818182,0.579161600789611,0.5094735189980152,102,22,80,0.21568627450980393
43,1,0.20361151294207866,0.48648876842914845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20361151294207866,405,209,196,0.5160493827160494,0.8431372549019608,0.7022727272727273,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.5555555555555556,0.95,0.8636363636363636,0.7142857142857143,0.4835243010489138,0.8329545454545454,0.6208592896160205,0.48648876842914845,102,22,80,0.21568627450980393
44,1,0.20265597270594704,0.4863123906885876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20265597270594704,405,183,222,0.45185185185185184,0.8627450980392157,0.7642045454545454,0.7222222222222222,0.5909090909090909,0.5909090909090909,0.65,0.9375,0.8928571428571429,0.7222222222222222,0.570099577388484,0.8539772727272728,0.6136808597150697,0.4863123906885876,102,22,80,0.21568627450980393
45,1,0.2026113619407018,0.4900824984206873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.2026113619407018,405,217,188,0.5358024691358024,0.8529411764705882,0.7579545454545455,0.6842105263157895,0.5909090909090909,0.5909090909090909,0.6341463414634146,0.925,0.891566265060241,0.6842105263157895,0.5450215417810209,0.8460227272727273,0.6043159467882554,0.4900824984206873,102,22,80,0.21568627450980393
46,1,0.20294755752439853,0.5038357987707737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,0.20294755752439853,405,198,207,0.4888888888888889,0.8431372549019608,0.7352272727272727,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.6,0.925,0.8809523809523809,0.6666666666666666,0.507572526965231,0.8443181818181819,0.6153925751203674,0.5038357987707737,102,22,80,0.21568627450980393
47,1,0.20248832919715362,0.5138051604815558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20248832919715362,405,197,208,0.48641975308641977,0.8431372549019608,0.71875,0.6875,0.5,0.5,0.5789473684210527,0.9375,0.872093023255814,0.6875,0.4947948541309,0.8323863636363636,0.5611303873447848,0.5138051604815558,102,22,80,0.21568627450980393
48,1,0.20210266720365594,0.5055352209829816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999997,0.20210266720365594,405,196,209,0.4839506172839506,0.8529411764705882,0.725,0.7333333333333333,0.5,0.5,0.5945945945945946,0.95,0.8735632183908046,0.7333333333333333,0.5225930044268312,0.8585227272727273,0.596293908406028,0.5055352209829816,102,22,80,0.21568627450980393
49,1,0.20293920658252856,0.5019715548146004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.20293920658252856,405,204,201,0.5037037037037037,0.8725490196078431,0.7704545454545455,0.7647058823529411,0.5909090909090909,0.5909090909090909,0.6666666666666666,0.95,0.8941176470588236,0.7647058823529411,0.5969620057957091,0.8465909090909091,0.6094812168255327,0.5019715548146004,102,22,80,0.21568627450980393
